501000,1.49642,0.192445,48511.4999996,5572,4,36,47
501500,8.09697,5.30064,48566.2999996,5581,4,37,3
502000,8.01996,7.08995,48623.9999996,5592,4,37,20
502500,6.73377,5.54417,48678.7999996,5601,4,37,37
503000,8.16112,6.66565,48740.4999996,5614,4,37,53
503500,8.59293,8.12593,48797.0999996,5625,4,38,10
504000,8.05139,7.97325,48852.7999996,5635,4,38,26
504500,-0.458958,-0.952033,48904.6999996,5642,4,38,43
505000,7.17778,6.29948,48952.3999996,5648,4,38,59
505500,8.76175,8.43976,49007.1999996,5657,4,39,16
506000,8.00809,7.12062,49067.7999996,5670,4,39,32
506500,9.11694,8.27966,49123.4999996,5680,4,39,49
507000,4.16319,3.02817,49182.2999996,5691,4,40,6
507500,8.42502,8.20558,49237.0999996,5700,4,40,22
508000,8.07689,8.31291,49292.7999996,5710,4,40,39
508500,7.41238,4.82874,49349.5999996,5720,4,40,55
509000,7.71114,7.77006,49410.1999996,5733,4,41,12
509500,8.66635,6.70927,49466.9999996,5743,4,41,28
510000,1.10403,0.293555,49523.7999996,5753,4,41,46
510500,9.19171,8.41925,49577.4999996,5762,4,42,2
511000,8.46437,6.43146,49631.3999996,5770,4,42,19
511500,6.90919,6.40677,49687.0999996,5780,4,42,35
512000,9.7885,7.69077,49741.8999996,5789,4,42,52
512500,8.32027,6.39903,49804.4999996,5803,4,43,8
513000,5.40623,2.47706,49857.2999996,5811,4,43,25
513500,4.11566,1.97096,49910.9999996,5820,4,43,41
514000,7.9973,6.29799,49968.6999996,5831,4,43,58
514500,2.49272,1.11483,50025.4999996,5841,4,44,14
515000,8.29842,7.03514,50076.2999996,5848,4,44,31
515500,8.77971,8.16184,50131.9999996,5858,4,44,48
516000,6.04092,4.2917,50190.7999996,5869,4,45,4
516500,0.959753,0.266428,50250.4999996,5881,4,45,21
517000,7.89676,7.00733,50301.2999996,5888,4,45,37
517500,3.11115,0.553906,50356.0999996,5897,4,45,54
518000,4.9998,2.83132,50412.8999996,5907,4,46,10
518500,6.38565,5.90882,50465.6999996,5915,4,46,27
519000,8.33443,8.32713,50525.3999996,5927,4,46,44
519500,8.07712,6.84741,50578.1999996,5935,4,47,0
520000,8.10578,7.4194,50635.8999996,5946,4,47,17
520500,8.11248,6.37953,50690.6999996,5955,4,47,34
521000,6.58147,6.22329,50746.3999996,5965,4,47,50
521500,4.6349,5.18069,50803.1999996,5975,4,48,7
522000,7.25219,6.1681,50857.7999996,5985,4,48,24
522500,1.96926,1.6697,50912.5999996,5994,4,48,40
523000,-0.29403,-0.569436,50964.4999996,6001,4,48,57
523500,6.22171,6.13802,51014.3999996,6007,4,49,13
524000,9.49894,7.86784,51065.1999996,6014,4,49,30
524500,3.42377,2.87087,51123.7999996,6026,4,49,46
525000,9.36805,7.12657,51182.5999996,6037,4,50,3
525500,9.12861,7.86269,51238.2999996,6047,4,50,19
526000,7.60777,5.30678,51293.0999996,6056,4,50,36
526500,7.66497,6.58772,51347.8999996,6065,4,50,53
527000,7.71665,7.4213,51402.6999996,6074,4,51,9
527500,-3.53898,-3.37038,51459.4999996,6084,4,51,26
528000,7.52066,6.77758,51517.1999996,6095,4,51,42
528500,7.17438,4.96987,51574.8999996,6106,4,51,59
529000,5.08529,3.40073,51635.4999996,6119,4,52,15
529500,9.87583,7.98362,51692.2999996,6129,4,52,32
530000,6.35129,4.4069,51749.9999996,6140,4,52,49
530500,8.07273,6.89066,51805.6999996,6150,4,53,5
531000,5.96126,5.24576,51865.3999996,6162,4,53,22
531500,7.4594,4.63915,51912.3999996,6166,4,53,39
532000,8.56064,6.79076,51969.1999995,6176,4,53,55
532500,9.31071,7.75842,52025.7999995,6187,4,54,12
533000,4.13071,4.30754,52080.5999995,6196,4,54,28
533500,8.19446,9.22965,52135.3999995,6205,4,54,45
534000,7.50631,5.34724,52195.0999995,6217,4,55,1
534500,8.33703,6.85113,52249.8999995,6226,4,55,18
535000,9.43041,7.31618,52309.5999995,6238,4,55,35
535500,5.93221,4.56005,52367.2999995,6249,4,55,51
536000,8.81627,8.88992,52420.0999995,6257,4,56,8
536500,8.26573,7.18611,52477.7999995,6268,4,56,24
537000,8.24517,8.14832,52537.4999995,6280,4,56,41
537500,8.61402,7.66515,52592.2999995,6289,4,56,57
538000,0.832554,0.632165,52649.0999995,6299,4,57,14
538500,-1.08405,-1.07951,52703.8999995,6308,4,57,30
539000,6.78761,6.39619,52756.6999995,6316,4,57,47
539500,8.61933,8.0018,52811.4999995,6325,4,58,4
540000,1.93582,1.73447,52867.1999995,6335,4,58,21
540500,10.383,8.49071,52923.9999995,6345,4,58,38
541000,2.6407,1.97098,52983.6999995,6357,4,58,54
541500,8.51117,8.5906,53041.3999995,6368,4,59,11
542000,9.67311,7.86748,53098.1999995,6378,4,59,27
542500,10.5851,8.85604,53155.8999995,6389,4,59,44
543000,6.88619,6.0132,53213.5999995,6400,5,0,0
543500,6.86776,6.99942,53265.4999995,6407,5,0,17
544000,7.49906,7.19957,53313.3999995,6412,5,0,33
544500,8.26229,7.39462,53370.1999995,6422,5,0,50
545000,1.23797,0.0503362,53426.9999995,6432,5,1,7
545500,8.46912,7.08967,53479.7999995,6440,5,1,23
546000,-0.022713,-1.07286,53534.5999995,6449,5,1,40
546500,8.93229,6.69531,53594.2999995,6461,5,1,56
547000,0.780995,-0.104282,53653.9999995,6473,5,2,13
547500,6.50713,3.82537,53711.6999995,6484,5,2,29
548000,7.14318,4.82846,53769.3999995,6495,5,2,46
548500,8.77826,8.36208,53829.0999995,6507,5,3,2
549000,8.44245,6.91757,53888.7999995,6519,5,3,19
549500,9.14802,9.29773,53942.4999995,6528,5,3,36
550000,-0.555999,-0.389357,53996.3999995,6536,5,3,53
550500,1.15663,0.4126,54051.1999995,6545,5,4,9
551000,9.87752,9.14834,54101.0999995,6551,5,4,26
551500,9.73465,7.67583,54163.6999995,6565,5,4,42
552000,6.98991,5.1956,54220.4999995,6575,5,4,59
552500,10.0929,8.12381,54282.1999995,6588,5,5,16
553000,9.44287,6.96859,54339.8999995,6599,5,5,32
553500,9.75244,9.56321,54399.5999995,6611,5,5,49
554000,9.69416,8.35416,54459.2999995,6623,5,6,5
554500,9.38667,9.37489,54514.0999995,6632,5,6,22
555000,8.8201,7.80148,54573.7999995,6644,5,6,38
555500,10.1549,7.6568,54626.5999995,6652,5,6,55
556000,8.29815,8.41418,54684.2999995,6663,5,7,11
556500,8.84609,8.31425,54739.0999995,6672,5,7,28
557000,9.21674,7.46964,54800.7999995,6685,5,7,45
557500,2.5161,1.14264,54855.5999995,6694,5,8,1
558000,1.82429,1.37682,54911.2999995,6704,5,8,18
558500,6.84969,6.51222,54968.0999995,6714,5,8,34
559000,7.09541,7.12317,55017.9999995,6720,5,8,51
559500,8.27035,5.92829,55068.7999995,6727,5,9,7
560000,2.43704,1.38825,55126.4999995,6738,5,9,25
560500,9.71992,7.53356,55183.2999995,6748,5,9,41
561000,9.08567,8.50773,55238.9999995,6758,5,9,58
561500,8.80522,8.7998,55295.7999995,6768,5,10,14
562000,8.63048,6.36571,55355.4999995,6780,5,10,31
562500,7.86588,6.1205,55415.1999995,6792,5,10,47
563000,10.1156,8.00126,55474.8999995,6804,5,11,4
563500,8.24898,7.18757,55535.4999995,6817,5,11,21
564000,1.62543,1.69676,55595.1999995,6829,5,11,37
564500,8.88634,7.98035,55650.8999995,6839,5,11,54
565000,9.9121,9.20444,55699.6999995,6845,5,12,10
565500,6.51634,5.15564,55751.5999995,6852,5,12,27
566000,9.53702,8.96897,55804.3999995,6860,5,12,43
566500,10.0876,9.28302,55864.0999995,6872,5,13,0
567000,9.68937,7.73527,55921.7999995,6883,5,13,17
567500,-0.771573,-0.559913,55974.5999995,6891,5,13,33
568000,10.1604,7.90614,56031.3999995,6901,5,13,50
568500,9.50488,7.79243,56090.8999995,6914,5,14,6
569000,10.0746,9.85101,56140.7999995,6920,5,14,23
569500,8.90695,6.7852,56195.5999995,6929,5,14,39
570000,8.73698,7.82001,56258.1999995,6943,5,14,57
570500,3.41557,0.777304,56307.8999995,6950,5,15,13
571000,8.22509,6.88281,56362.4999995,6960,5,15,30
571500,6.22554,3.43016,56416.1999995,6969,5,15,46
572000,5.2775,4.5009,56466.9999995,6976,5,16,3
572500,8.14775,6.47852,56524.6999995,6987,5,16,19
573000,10.1941,9.36689,56582.3999995,6998,5,16,36
573500,10.163,8.46393,56638.0999995,7008,5,16,52
574000,8.9305,8.78609,56698.6999995,7021,5,17,9
574500,9.62948,8.96683,56755.4999995,7031,5,17,26
575000,6.24512,4.47118,56811.1999995,7041,5,17,42
575500,2.28551,1.17094,56864.8999995,7050,5,17,59
576000,9.33786,7.03876,56921.6999995,7060,5,18,15
576500,-0.302787,-0.61391,56977.3999995,7070,5,18,32
577000,8.56484,8.4883,57032.1999995,7079,5,18,48
577500,7.21201,6.4592,57091.8999995,7091,5,19,5
578000,7.73577,6.703,57150.4999995,7103,5,19,21
578500,-0.0851342,0.152302,57208.1999995,7114,5,19,38
579000,9.75906,8.55656,57264.7999995,7125,5,19,55
579500,2.46834,1.65495,57317.5999995,7133,5,20,11
580000,8.9349,8.18897,57370.1999995,7142,5,20,28
580500,7.94784,8.49047,57425.8999995,7152,5,20,45
581000,6.74856,6.92647,57485.5999995,7164,5,21,1
581500,0.284902,0.205538,57543.2999995,7175,5,21,18
582000,2.79526,2.00171,57595.1999995,7182,5,21,35
582500,8.50971,8.60565,57653.7999995,7194,5,21,51
583000,5.14155,4.59893,57705.6999995,7201,5,22,8
583500,9.06936,7.04859,57761.3999995,7211,5,22,24
584000,8.43572,7.46024,57819.0999995,7222,5,22,41
584500,6.72176,5.36358,57875.8999995,7232,5,22,57
585000,8.60336,8.54178,57938.4999995,7246,5,23,14
585500,6.4903,5.1624,57994.1999995,7256,5,23,31
586000,9.5921,7.35364,58053.8999995,7268,5,23,47
586500,7.35927,5.97788,58111.5999995,7279,5,24,4
587000,8.73829,8.92005,58166.1999995,7289,5,24,20
587500,9.99294,9.34252,58220.9999995,7298,5,24,37
588000,3.19724,3.00783,58276.6999995,7308,5,24,53
588500,5.3735,4.51331,58331.4999995,7317,5,25,10
589000,8.81884,7.67118,58386.2999995,7326,5,25,26
589500,7.96025,6.89908,58448.8999995,7340,5,25,43
590000,8.70696,8.59713,58503.6999995,7349,5,26,0
590500,8.12164,6.86034,58563.3999995,7361,5,26,17
591000,9.30435,9.44314,58623.0999995,7373,5,26,33
591500,4.00953,2.80938,58680.7999995,7384,5,26,50
592000,8.87076,7.92295,58737.5999995,7394,5,27,6
592500,10.4812,10.1652,58792.3999995,7403,5,27,23
593000,9.18096,6.75882,58852.9999995,7416,5,27,40
593500,7.54199,6.81774,58908.6999995,7426,5,27,56
594000,9.49368,9.33893,58961.4999995,7434,5,28,13
594500,8.89616,9.17222,59017.1999995,7444,5,28,29
595000,9.25039,7.29524,59077.9999995,7456,5,28,46
595500,9.16917,7.70775,59136.5999995,7468,5,29,2
596000,9.18923,6.67696,59194.2999995,7479,5,29,19
596500,9.33801,6.05595,59253.9999995,7491,5,29,35
597000,10.6726,9.93193,59313.6999995,7503,5,29,52
597500,9.4759,8.57064,59368.4999995,7512,5,30,9
598000,9.52695,7.70819,59430.1999995,7525,5,30,25
598500,10.6418,8.83785,59490.7999995,7538,5,30,42
599000,8.23066,6.97348,59545.5999995,7547,5,30,58
599500,6.16444,6.11866,59605.2999995,7559,5,31,15
600000,9.46198,9.2506,59654.2999995,7564,5,31,32
600500,5.87414,5.31536,59716.8999995,7578,5,31,49
601000,9.56007,7.19708,59778.5999995,7591,5,32,5
601500,5.28423,2.56752,59841.1999995,7605,5,32,22
602000,9.39254,7.07621,59902.8999995,7618,5,32,38
602500,7.96638,5.75309,59961.4999994,7630,5,32,55
603000,9.73525,7.94353,60021.1999994,7642,5,33,11
603500,9.70296,8.16585,60080.8999994,7654,5,33,28
604000,9.13503,8.20847,60143.4999994,7668,5,33,44
604500,9.29894,7.86227,60205.1999994,7681,5,34,1
605000,9.75794,9.24827,60267.7999994,7695,5,34,18
605500,8.83328,7.15033,60329.4999994,7708,5,34,34
606000,9.98447,8.47703,60387.1999994,7719,5,34,51
606500,9.33516,7.93356,60446.8999994,7731,5,35,7
607000,9.88768,8.34949,60505.6999994,7742,5,35,24
607500,9.7174,8.49922,60568.2999994,7756,5,35,40
608000,5.43594,4.54633,60629.9999994,7769,5,35,57
608500,4.25142,4.35532,60685.6999994,7779,5,36,14
609000,2.93562,2.76701,60745.3999994,7791,5,36,30
609500,8.92741,8.37773,60803.0999994,7802,5,36,47
610000,4.60413,0.910591,60862.7999994,7814,5,37,4
610500,4.41068,4.03551,60922.4999994,7826,5,37,21
611000,10.8729,8.87242,60981.0999994,7838,5,37,37
611500,9.896,7.3929,61040.7999994,7850,5,37,54
612000,6.66067,5.50735,61099.3999994,7862,5,38,10
612500,9.67316,7.59103,61159.0999994,7874,5,38,27
613000,9.36822,7.45768,61218.7999994,7886,5,38,43
613500,8.82446,7.80629,61280.4999994,7899,5,39,0
614000,10.2623,10.0633,61340.1999994,7911,5,39,17
614500,3.636,1.21285,61397.8999994,7922,5,39,33
615000,6.18176,4.69972,61455.5999994,7933,5,39,50
615500,6.67375,5.56556,61512.3999994,7943,5,40,6
616000,4.8628,1.60448,61572.0999994,7955,5,40,23
616500,10.2166,8.23825,61633.7999994,7968,5,40,39
617000,6.48542,5.29098,61693.4999994,7980,5,40,56
617500,10.164,8.08714,61756.0999994,7994,5,41,12
618000,5.35656,2.56043,61813.7999994,8005,5,41,29
618500,4.62176,1.57268,61868.5999994,8014,5,41,46
619000,4.54905,2.20524,61925.3999994,8024,5,42,2
619500,10.1066,7.1536,61985.0999994,8036,5,42,19
620000,9.51574,7.46665,62047.6999994,8050,5,42,36
620500,12.0105,8.64703,62109.3999994,8063,5,42,52
621000,5.74712,3.17083,62171.9999994,8077,5,43,9
621500,10.1196,8.73543,62223.8999994,8084,5,43,26
622000,8.2853,8.01723,62286.4999994,8098,5,43,42
622500,8.79257,6.67494,62346.1999994,8110,5,43,59
623000,10.5017,10.0002,62401.8999994,8120,5,44,15
623500,8.22379,8.70445,62458.6999994,8130,5,44,32
624000,9.6245,9.18607,62517.4999994,8141,5,44,48
624500,8.21437,5.58467,62580.0999994,8155,5,45,5
625000,9.96071,8.94743,62637.7999994,8166,5,45,21
625500,4.57955,1.25917,62697.4999994,8178,5,45,38
626000,6.73099,3.54083,62752.2999994,8187,5,45,55
626500,7.95378,7.15908,62811.9999994,8199,5,46,11
627000,9.91147,9.068,62872.5999994,8212,5,46,28
627500,6.84707,3.91057,62926.4999994,8220,5,46,44
628000,9.56043,8.14729,62983.2999994,8230,5,47,1
628500,8.06982,7.52812,63043.8999994,8243,5,47,17
629000,10.7549,9.75991,63104.4999994,8256,5,47,34
629500,10.5682,7.96878,63164.1999994,8268,5,47,51
630000,10.2567,9.23721,63218.9999994,8277,5,48,8
630500,11.7028,7.46715,63278.6999994,8289,5,48,24
631000,10.9387,9.11965,63338.3999994,8301,5,48,41
631500,10.5067,8.81652,63400.9999994,8315,5,48,58
632000,11.5611,9.71537,63457.7999994,8325,5,49,14
632500,8.02024,7.49294,63520.3999994,8339,5,49,31
633000,9.19487,8.14347,63580.0999994,8351,5,49,47
633500,9.3706,6.96751,63639.7999994,8363,5,50,4
634000,9.19187,6.35482,63702.3999994,8377,5,50,20
634500,9.22123,7.38354,63760.0999994,8388,5,50,37
635000,9.71051,7.10327,63822.6999994,8402,5,50,53
635500,10.0,9.19279,63883.2999994,8415,5,51,10
636000,12.6897,9.57689,63942.0999994,8426,5,51,27
636500,11.1925,10.0404,63997.7999994,8436,5,51,43
637000,10.699,9.00461,64060.3999994,8450,5,52,0
637500,8.60007,6.54943,64122.0999994,8463,5,52,16
638000,9.36161,5.93643,64181.7999994,8475,5,52,33
638500,10.971,9.20584,64238.5999994,8485,5,52,49
639000,9.04323,8.44959,64301.1999994,8499,5,53,6
639500,12.2121,7.80624,64362.8999994,8512,5,53,23
640000,11.5035,11.289,64425.4999994,8526,5,53,40
640500,9.90891,8.66458,64485.1999994,8538,5,53,56
641000,10.4196,9.63586,64544.8999994,8550,5,54,13
641500,11.5543,10.3388,64606.5999994,8563,5,54,30
642000,4.08313,1.81471,64666.2999994,8575,5,54,46
642500,10.5638,7.43867,64721.9999994,8585,5,55,3
643000,11.2842,7.63837,64781.6999994,8597,5,55,19
643500,4.62888,6.20358,64836.4999994,8606,5,55,36
644000,7.33436,5.76962,64898.1999994,8619,5,55,52
644500,10.5892,8.73796,64960.7999994,8633,5,56,9
645000,11.1103,8.8814,65020.4999994,8645,5,56,25
645500,10.0805,8.4241,65075.2999994,8654,5,56,42
646000,11.3096,6.94105,65133.8999994,8666,5,56,59
646500,7.89553,7.17868,65195.5999994,8679,5,57,15
647000,11.6699,10.1793,65252.3999994,8689,5,57,32
647500,11.4244,8.10746,65312.0999994,8701,5,57,48
648000,11.3334,10.4722,65372.6999994,8714,5,58,5
648500,9.24486,7.06419,65430.3999994,8725,5,58,21
649000,9.65243,9.73985,65486.0999994,8735,5,58,38
649500,11.1257,9.41495,65539.9999994,8743,5,58,54
650000,10.3889,8.26069,65597.6999994,8754,5,59,11
650500,8.80533,6.74111,65655.3999994,8765,5,59,28
651000,10.502,8.31751,65710.1999994,8774,5,59,45
651500,11.6409,8.45509,65771.8999994,8787,6,0,1
652000,11.085,7.96504,65834.4999994,8801,6,0,18
652500,10.3674,8.73331,65896.1999994,8814,6,0,34
653000,5.09526,3.61204,65956.7999994,8827,6,0,51
653500,10.8865,9.89645,66016.4999994,8839,6,1,7
654000,7.09418,5.54579,66076.1999994,8851,6,1,24
654500,10.774,9.18039,66135.8999994,8863,6,1,41
655000,11.1588,8.86006,66198.4999994,8877,6,1,57
655500,10.7513,8.65574,66260.1999994,8890,6,2,14
656000,12.203,10.8431,66315.8999994,8900,6,2,30
656500,12.0252,8.55937,66372.6999994,8910,6,2,47
657000,10.4556,7.61718,66435.2999994,8924,6,3,3
657500,11.3115,9.02221,66496.9999994,8937,6,3,20
658000,6.57382,4.63073,66557.5999994,8950,6,3,36
658500,9.6881,8.29876,66620.1999994,8964,6,3,53
659000,6.32255,6.91958,66681.8999994,8977,6,4,9
659500,9.52351,7.86158,66744.4999994,8991,6,4,26
660000,11.3078,10.7258,66806.1999994,9004,6,4,43
660500,10.9767,9.17549,66864.7999994,9016,6,5,0
661000,9.04293,8.90748,66922.4999994,9027,6,5,16
661500,9.88287,6.0178,66982.1999995,9039,6,5,33
662000,10.445,10.041,67041.8999995,9051,6,5,49
662500,9.63535,8.70227,67096.4999995,9061,6,6,6
663000,10.666,9.5365,67156.1999995,9073,6,6,22
663500,10.9345,8.22349,67215.8999995,9085,6,6,39
664000,11.7846,11.8692,67270.6999995,9094,6,6,56
664500,11.4171,10.4038,67330.3999995,9106,6,7,12
665000,9.1989,5.69314,67392.9999995,9120,6,7,29
665500,10.3423,10.6167,67454.6999995,9133,6,7,45
666000,10.7107,9.24482,67517.2999995,9147,6,8,2
666500,11.389,11.7559,67578.9999995,9160,6,8,18
667000,9.66368,8.79475,67637.5999995,9172,6,8,35
667500,9.38485,10.6374,67696.3999995,9183,6,8,51
668000,10.6253,7.69967,67758.0999995,9196,6,9,8
668500,11.2922,7.96486,67820.6999995,9210,6,9,25
669000,11.1666,10.2819,67878.1999995,9222,6,9,41
669500,10.8602,9.94487,67939.8999995,9235,6,9,58
670000,8.23799,5.60468,68001.5999995,9248,6,10,15
670500,11.2507,9.37999,68064.1999995,9262,6,10,31
671000,6.04908,3.87248,68121.8999995,9273,6,10,48
671500,10.7202,9.77772,68183.5999995,9286,6,11,4
672000,5.69623,3.99831,68246.1999995,9300,6,11,21
672500,10.4619,9.64281,68305.8999995,9312,6,11,37
673000,6.45688,5.10809,68360.6999995,9321,6,11,54
673500,10.0427,8.05211,68420.3999995,9333,6,12,11
674000,10.4942,8.81454,68480.0999995,9345,6,12,27
674500,11.5154,11.4988,68539.7999995,9357,6,12,44
675000,10.7935,9.97499,68602.3999995,9371,6,13,0
675500,9.26775,5.78548,68662.0999995,9383,6,13,17
676000,11.0166,9.33071,68717.7999995,9393,6,13,33
676500,11.6697,9.46029,68775.4999995,9404,6,13,50
677000,6.20327,3.34175,68838.0999995,9418,6,14,6
677500,10.9724,9.37504,68899.7999995,9431,6,14,23
678000,11.0748,9.72234,68957.4999995,9442,6,14,40
678500,6.84794,7.06648,69017.1999995,9454,6,14,56
679000,6.88528,4.97437,69076.8999996,9466,6,15,13
679500,10.9196,8.54046,69136.5999996,9478,6,15,29
680000,7.43817,3.88718,69198.2999996,9491,6,15,47
680500,10.6814,8.63939,69258.8999996,9504,6,16,3
681000,11.2567,11.0862,69318.5999996,9516,6,16,20
681500,1.50224,0.210576,69380.2999996,9529,6,16,36
682000,11.4179,8.35132,69439.9999996,9541,6,16,53
682500,11.6006,8.89623,69500.5999996,9554,6,17,9
683000,12.0374,9.11162,69553.3999996,9562,6,17,26
683500,6.66289,4.59026,69613.9999996,9575,6,17,43
684000,5.57492,6.4077,69675.6999996,9588,6,17,59
684500,10.4634,6.9672,69733.1999996,9600,6,18,16
685000,7.18728,5.12037,69791.7999996,9612,6,18,32
685500,11.019,9.52049,69853.4999996,9625,6,18,49
686000,11.054,9.45775,69916.0999996,9639,6,19,5
686500,11.7534,11.6034,69977.7999996,9652,6,19,22
687000,9.72965,9.96466,70040.3999996,9666,6,19,38
687500,10.8286,7.31942,70100.0999996,9678,6,19,55
688000,11.8633,8.26763,70157.7999996,9689,6,20,12
688500,11.3429,8.24789,70219.4999996,9702,6,20,28
689000,10.5331,8.94867,70279.1999996,9714,6,20,45
689500,10.3807,8.94794,70341.7999996,9728,6,21,1
690000,11.705,9.0131,70401.4999996,9740,6,21,19
690500,12.1179,9.29768,70463.1999996,9753,6,21,35
691000,11.6024,9.23026,70525.7999996,9767,6,21,52
691500,11.5275,10.9367,70585.4999996,9779,6,22,8
692000,8.40226,5.29994,70645.1999996,9791,6,22,25
692500,11.9205,8.69963,70707.7999996,9805,6,22,41
693000,11.3302,9.42892,70767.4999996,9817,6,22,58
693500,10.0521,9.49171,70825.1999996,9828,6,23,14
694000,8.78182,7.16408,70883.7999996,9840,6,23,31
694500,10.0756,9.40906,70946.3999996,9854,6,23,47
695000,2.94064,1.37867,71004.0999996,9865,6,24,4
695500,11.4734,9.84072,71063.7999996,9877,6,24,21
696000,10.2352,10.4964,71126.3999996,9891,6,24,37
696500,10.2459,9.18529,71188.0999996,9904,6,24,54
697000,11.1959,10.2562,71247.7999997,9916,6,25,10
697500,11.2739,11.1182,71310.3999997,9930,6,25,27
698000,8.68476,5.9086,71372.0999997,9943,6,25,43
698500,10.8793,7.55514,71434.6999997,9957,6,26,0
699000,11.5412,8.03483,71494.3999997,9969,6,26,16
699500,10.7092,9.26464,71556.9999997,9983,6,26,33
700000,10.5259,9.10148,71616.6999997,9995,6,26,50
700500,11.3375,7.91909,71676.3999997,10007,6,27,7
701000,11.8724,8.96027,71738.0999997,10020,6,27,24
701500,8.93423,7.79118,71800.6999997,10034,6,27,40
702000,8.70918,6.0292,71856.3999997,10044,6,27,57
702500,11.0936,8.96973,71916.0999997,10056,6,28,13
703000,10.5093,9.92257,71975.7999997,10068,6,28,30
703500,6.80186,5.51058,72037.4999997,10081,6,28,46
704000,11.6589,8.81108,72095.1999997,10092,6,29,3
704500,11.1032,8.68216,72156.8999997,10105,6,29,19
705000,11.6533,10.2935,72216.5999997,10117,6,29,36
705500,10.8334,10.5531,72276.2999997,10129,6,29,53
706000,11.4226,7.83014,72335.9999997,10141,6,30,9
706500,10.5075,7.47477,72398.5999997,10155,6,30,26
707000,11.2509,7.80431,72460.2999997,10168,6,30,42
707500,11.6642,9.31639,72522.8999997,10182,6,30,59
708000,11.0909,8.77764,72584.5999997,10195,6,31,15
708500,8.32198,6.12014,72645.1999997,10208,6,31,32
709000,8.93902,6.69506,72706.8999997,10221,6,31,48
709500,11.2835,8.46054,72767.4999997,10234,6,32,5
710000,12.0177,9.61129,72829.1999997,10247,6,32,22
710500,11.7004,11.118,72891.7999997,10261,6,32,39
711000,12.7032,5.41597,72953.4999997,10274,6,32,55
711500,10.3169,8.19904,73012.0999997,10286,6,33,12
712000,10.4737,11.5311,73073.7999997,10299,6,33,28
712500,10.5039,10.771,73136.3999997,10313,6,33,45
713000,12.2618,7.85728,73198.0999997,10326,6,34,1
713500,10.8186,7.75699,73260.6999997,10340,6,34,18
714000,12.0089,9.52381,73322.3999997,10353,6,34,35
714500,11.0078,8.01642,73384.9999998,10367,6,34,51
715000,10.538,9.91034,73442.6999998,10378,6,35,8
715500,11.2952,8.08987,73504.3999998,10391,6,35,24
716000,11.5807,7.51573,73566.9999998,10405,6,35,41
716500,10.5887,9.49877,73624.6999998,10416,6,35,57
717000,9.83883,7.82051,73686.3999998,10429,6,36,14
717500,11.179,9.36111,73746.9999998,10442,6,36,30
718000,11.4989,8.33375,73808.6999998,10455,6,36,47
718500,10.8824,9.03434,73864.3999998,10465,6,37,3
719000,11.7333,10.8361,73924.9999998,10478,6,37,20
719500,10.1577,9.46498,73982.6999998,10489,6,37,37
720000,11.8589,5.72953,74044.3999998,10502,6,37,54
720500,11.4134,9.70839,74104.0999998,10514,6,38,10
721000,11.7197,7.97126,74164.6999998,10527,6,38,27
721500,11.0257,8.85412,74226.3999998,10540,6,38,43
722000,10.7834,10.7106,74288.9999998,10554,6,39,0
722500,10.6094,10.5898,74350.6999998,10567,6,39,17
723000,11.5128,9.26322,74410.3999998,10579,6,39,33
723500,11.6111,9.62628,74472.9999998,10593,6,39,50
724000,10.8868,9.24928,74534.6999998,10606,6,40,6
724500,11.3665,8.97011,74597.2999998,10620,6,40,23
725000,11.7601,9.62033,74658.9999998,10633,6,40,39
725500,11.6623,8.6641,74718.6999998,10645,6,40,56
726000,11.0961,9.4639,74774.3999998,10655,6,41,12
726500,11.4884,10.7626,74834.9999998,10668,6,41,29
727000,11.5724,11.3703,74892.6999998,10679,6,41,46
727500,9.828,9.56572,74952.3999998,10691,6,42,2
728000,11.7687,8.84603,75012.0999998,10703,6,42,19
728500,11.3718,9.59717,75074.6999998,10717,6,42,35
729000,11.7971,7.92702,75136.3999998,10730,6,42,52
729500,10.1111,6.50213,75198.9999998,10744,6,43,8
730000,10.5195,9.55803,75256.4999998,10756,6,43,26
730500,10.3465,6.12051,75313.2999998,10766,6,43,42
731000,11.513,9.76425,75374.9999998,10779,6,43,59
731500,10.8665,7.56597,75437.5999998,10793,6,44,15
732000,10.7906,11.0351,75497.2999999,10805,6,44,32
732500,9.79043,6.88416,75559.8999999,10819,6,44,48
733000,9.89813,9.99356,75621.5999999,10832,6,45,5
733500,11.3205,8.03541,75679.2999999,10843,6,45,22
734000,11.7829,10.3556,75738.9999999,10855,6,45,38
734500,10.2949,7.85049,75801.5999999,10869,6,45,55
735000,11.1894,10.8223,75863.2999999,10882,6,46,11
735500,10.548,7.7713,75925.8999999,10896,6,46,28
736000,10.7367,9.25073,75987.5999999,10909,6,46,44
736500,11.7273,8.84786,76047.2999999,10921,6,47,1
737000,10.8897,8.26723,76109.8999999,10935,6,47,17
737500,10.4675,8.30435,76167.5999999,10946,6,47,34
738000,10.8591,9.8663,76225.2999999,10957,6,47,50
738500,12.3299,11.2766,76286.9999999,10970,6,48,7
739000,10.6458,9.97054,76347.5999999,10983,6,48,24
739500,10.0972,9.58778,76409.2999999,10996,6,48,40
740000,11.6148,8.81427,76470.9999999,11009,6,48,57
740500,10.4172,10.4774,76533.5999999,11023,6,49,14
741000,11.5259,8.25965,76595.2999999,11036,6,49,30
741500,11.6668,8.62852,76657.8999999,11050,6,49,47
742000,11.716,7.7506,76719.5999999,11063,6,50,3
