519500,0.0525127,-0.121215,-3878,3765,4,46,49
520000,1.45889,0.699683,-3870,3775,4,47,6
520500,0.758899,0.592506,-3860,3787,4,47,23
521000,1.41668,0.688326,-3852,3797,4,47,39
521500,1.61116,1.42165,-3847,3806,4,47,56
522000,0.417342,-0.702421,-3838,3817,4,48,12
522500,-0.167861,-0.341371,-3830,3828,4,48,29
523000,1.35832,1.28167,-3824,3837,4,48,46
523500,0.604257,0.0649998,-3817,3847,4,49,2
524000,1.12686,0.273436,-3806,3859,4,49,19
524500,0.504274,0.392895,-3794,3872,4,49,35
525000,1.68742,1.66704,-3784,3884,4,49,52
525500,0.601323,0.510193,-3778,3893,4,50,8
526000,0.68421,0.313996,-3769,3904,4,50,25
526500,-0.553219,-0.808092,-3757,3917,4,50,41
527000,2.13854,1.84607,-3748,3928,4,50,58
527500,1.2648,1.09538,-3742,3938,4,51,14
528000,2.09543,1.41615,-3732,3950,4,51,31
528500,1.339,0.563778,-3726,3959,4,51,47
529000,1.264,1.11871,-3721,3968,4,52,4
529500,0.341019,0.0146266,-3714,3978,4,52,20
530000,0.862411,0.42537,-3705,3989,4,52,38
530500,-0.415772,-0.680598,-3701,3997,4,52,54
531000,1.04545,0.402706,-3692,4008,4,53,11
531500,0.996269,0.77269,-3681,4020,4,53,27
532000,1.04321,0.969107,-3676,4029,4,53,44
532500,1.35727,0.142453,-3667,4040,4,54,0
533000,0.30344,-0.883726,-3656,4052,4,54,17
533500,1.11893,0.99048,-3653,4060,4,54,33
534000,-0.739703,-0.964005,-3645,4070,4,54,50
534500,1.70064,1.55055,-3640,4079,4,55,6
535000,0.272179,0.148561,-3636,4087,4,55,23
535500,1.3273,1.04607,-3626,4099,4,55,39
536000,1.24396,0.375402,-3615,4111,4,55,56
536500,0.165984,-0.296258,-3605,4123,4,56,12
537000,1.71697,0.410699,-3594,4135,4,56,29
537500,2.30642,1.12423,-3587,4145,4,56,46
538000,1.25676,1.08558,-3579,4156,4,57,2
538500,1.56278,1.3234,-3574,4165,4,57,19
539000,1.46388,0.475505,-3564,4177,4,57,35
539500,1.44681,0.527555,-3560,4185,4,57,52
540000,0.0145871,-0.539258,-3550,4197,4,58,9
540500,2.46811,1.94604,-3542,4207,4,58,25
541000,1.791,1.64326,-3535,4217,4,58,42
541500,1.25964,0.558596,-3523,4230,4,58,58
542000,1.29484,0.586274,-3515,4241,4,59,15
542500,1.48288,1.23688,-3504,4253,4,59,31
543000,1.16129,0.809078,-3493,4265,4,59,48
543500,1.15591,0.803771,-3488,4274,5,0,4
544000,2.57395,1.70936,-3480,4284,5,0,21
544500,-0.353817,-0.582318,-3470,4296,5,0,37
545000,0.301041,0.331863,-3468,4303,5,0,54
545500,1.07841,-0.26546,-3464,4311,5,1,11
546000,2.1757,1.95101,-3457,4321,5,1,27
546500,1.89467,2.03391,-3452,4330,5,1,44
547000,0.997377,0.827478,-3442,4342,5,2,0
547500,2.07852,1.90282,-3438,4350,5,2,17
548000,1.90123,1.24632,-3431,4360,5,2,33
548500,2.16839,2.16683,-3422,4371,5,2,50
549000,2.15084,1.87138,-3413,4382,5,3,6
549500,1.92178,1.88852,-3406,4392,5,3,23
550000,1.4934,0.481932,-3396,4404,5,3,40
550500,0.45749,0.252758,-3393,4412,5,3,56
551000,-0.845182,-0.806447,-3386,4422,5,4,13
551500,1.30528,1.04161,-3379,4432,5,4,29
552000,0.753,0.487604,-3373,4441,5,4,46
552500,1.20094,0.968972,-3364,4452,5,5,3
553000,1.3076,1.00974,-3354,4464,5,5,19
553500,0.975933,0.932368,-3350,4473,5,5,36
554000,1.59068,1.15928,-3347,4481,5,5,52
554500,-1.12806,-1.10579,-3338,4492,5,6,9
555000,1.89001,1.72718,-3331,4502,5,6,25
555500,2.49825,1.72544,-3322,4513,5,6,42
556000,1.82937,0.914496,-3315,4523,5,6,58
556500,0.708517,0.113741,-3306,4534,5,7,15
557000,1.79754,1.38798,-3296,4546,5,7,31
557500,1.19932,0.742721,-3284,4559,5,7,48
558000,1.9759,1.94116,-3275,4570,5,8,4
558500,0.697853,0.431408,-3269,4580,5,8,21
559000,1.35462,0.883869,-3260,4591,5,8,37
559500,-1.99742,-0.962781,-3253,4601,5,8,54
560000,2.21401,1.49175,-3251,4608,5,9,11
560500,1.51948,1.44077,-3243,4619,5,9,27
561000,1.87848,1.89104,-3230,4632,5,9,44
561500,1.57505,1.42909,-3220,4644,5,10,1
562000,-0.644978,-0.841667,-3214,4654,5,10,17
562500,1.53064,1.22671,-3210,4662,5,10,34
563000,1.43522,1.38973,-3201,4673,5,10,50
563500,2.04092,1.65294,-3196,4682,5,11,7
564000,1.59757,1.58172,-3182,4696,5,11,23
564500,1.5842,1.49148,-3175,4706,5,11,40
565000,0.919424,1.0441,-3164,4718,5,11,56
565500,-0.918758,-0.971884,-3157,4728,5,12,13
566000,1.66907,1.51079,-3156,4735,5,12,29
566500,2.0516,1.9642,-3145,4747,5,12,46
567000,1.20853,1.28272,-3142,4755,5,13,2
567500,0.878409,-0.190501,-3131,4767,5,13,19
568000,1.29491,1.09038,-3121,4779,5,13,36
568500,1.36565,0.7302,-3113,4789,5,13,52
569000,1.29423,1.09429,-3109,4798,5,14,9
569500,1.3478,0.581792,-3102,4808,5,14,25
570000,1.49912,1.0155,-3092,4820,5,14,42
570500,0.634553,-0.0231795,-3088,4828,5,14,59
571000,0.71198,0.611569,-3083,4837,5,15,15
571500,2.25547,2.13744,-3074,4848,5,15,32
572000,1.27149,1.2032,-3061,4862,5,15,48
572500,0.0603027,-0.710018,-3052,4873,5,16,5
573000,-0.622503,-0.749952,-3044,4884,5,16,21
573500,2.08954,1.62878,-3040,4892,5,16,38
574000,2.06156,1.22282,-3031,4903,5,16,54
574500,1.35028,0.993041,-3026,4912,5,17,11
575000,1.24742,1.0101,-3015,4924,5,17,27
575500,1.01641,0.315991,-3009,4933,5,17,44
576000,1.79746,1.46002,-3000,4944,5,18,0
576500,1.78455,1.41404,-2993,4954,5,18,17
577000,1.21028,1.10192,-2985,4965,5,18,34
577500,-0.711564,-0.885431,-2977,4975,5,18,50
578000,-0.644004,-0.774805,-2970,4985,5,19,7
578500,1.22435,-0.103299,-2965,4994,5,19,23
579000,1.4117,1.14909,-2955,5006,5,19,40
579500,0.704775,0.483474,-2948,5016,5,19,56
580000,1.53289,1.38791,-2941,5026,5,20,13
580500,2.38757,1.84638,-2935,5035,5,20,30
581000,1.35513,1.12941,-2933,5043,5,20,46
581500,1.62857,0.895299,-2927,5052,5,21,3
582000,1.68484,1.30092,-2920,5062,5,21,19
582500,1.27616,0.558629,-2912,5073,5,21,36
583000,0.576519,0.343539,-2907,5082,5,21,52
583500,-0.408279,-1.04102,-2900,5092,5,22,9
584000,-0.510377,-0.655664,-2898,5100,5,22,26
584500,2.20289,2.01228,-2888,5111,5,22,42
585000,0.978879,0.952185,-2877,5123,5,22,59
585500,1.44913,1.11599,-2865,5136,5,23,15
586000,1.68605,1.00693,-2857,5147,5,23,32
586500,2.13142,1.87992,-2848,5158,5,23,48
587000,1.81409,1.43829,-2840,5169,5,24,5
587500,-0.78396,-0.780838,-2831,5180,5,24,21
588000,1.48504,1.10966,-2830,5186,5,24,38
588500,-1.08636,-0.858777,-2825,5196,5,24,54
589000,1.41804,1.12797,-2820,5205,5,25,11
589500,2.09627,1.911,-2809,5217,5,25,27
590000,2.38284,1.8155,-2798,5229,5,25,44
590500,1.21294,1.28591,-2789,5240,5,26,1
591000,1.73723,1.21885,-2777,5253,5,26,17
591500,1.12932,0.381932,-2766,5265,5,26,34
592000,1.85842,1.59669,-2759,5275,5,26,51
592500,1.75976,1.69009,-2750,5286,5,27,7
593000,2.10599,1.89496,-2739,5298,5,27,24
593500,1.18196,0.387144,-2731,5309,5,27,40
594000,2.13781,1.11403,-2723,5319,5,27,57
594500,1.33903,1.11311,-2711,5332,5,28,13
595000,0.672902,0.141632,-2704,5342,5,28,30
595500,1.2723,1.07777,-2692,5355,5,28,46
596000,1.14414,1.11484,-2685,5365,5,29,3
596500,1.43643,1.33563,-2681,5373,5,29,19
597000,2.26226,2.00198,-2675,5382,5,29,36
597500,1.5485,1.30096,-2666,5394,5,29,52
598000,1.85525,1.89647,-2662,5402,5,30,9
598500,0.234074,0.0193878,-2656,5411,5,30,26
599000,1.80291,1.75831,-2648,5422,5,30,42
599500,1.95102,1.22072,-2648,5428,5,30,59
600000,-0.170955,-0.95128,-2641,5438,5,31,16
600500,1.39222,1.10609,-2635,5448,5,31,32
601000,2.35254,2.0278,-2627,5458,5,31,49
601500,1.82189,1.04617,-2616,5470,5,32,5
602000,1.16682,0.908032,-2606,5482,5,32,22
602500,1.20553,0.507285,-2595,5494,5,32,38
603000,-1.37902,-0.960714,-2593,5502,5,32,55
603500,0.440034,-0.16516,-2586,5511,5,33,11
604000,2.19474,1.77958,-2574,5524,5,33,28
604500,2.06847,1.91634,-2567,5534,5,33,44
605000,0.560879,0.155161,-2557,5546,5,34,1
605500,1.98243,1.02201,-2548,5557,5,34,17
606000,1.51739,0.677238,-2534,5571,5,34,34
606500,2.23954,2.21914,-2526,5581,5,34,50
607000,0.692499,0.710676,-2517,5592,5,35,7
607500,1.30791,1.04292,-2508,5603,5,35,24
608000,0.618575,0.447765,-2506,5610,5,35,40
608500,1.52855,1.49297,-2497,5621,5,35,57
609000,2.06796,1.42753,-2484,5634,5,36,13
609500,1.96977,1.76457,-2475,5645,5,36,30
610000,1.50624,0.902753,-2469,5654,5,36,47
610500,2.12457,1.59938,-2459,5666,5,37,3
611000,1.33091,0.744069,-2447,5679,5,37,20
611500,2.34922,1.64931,-2439,5689,5,37,36
612000,0.37268,-0.16599,-2428,5702,5,37,53
612500,0.882872,0.426433,-2418,5713,5,38,9
613000,2.04828,1.84337,-2407,5725,5,38,26
613500,0.754302,0.402554,-2393,5739,5,38,42
614000,2.20571,1.96646,-2381,5752,5,38,59
614500,2.02063,1.86448,-2373,5762,5,39,16
615000,1.76766,1.15197,-2361,5775,5,39,32
615500,2.19246,1.71966,-2354,5785,5,39,49
616000,1.37473,0.870287,-2342,5798,5,40,5
616500,0.663897,0.422866,-2331,5810,5,40,22
617000,1.78142,1.38161,-2320,5822,5,40,38
617500,1.80818,1.73143,-2309,5834,5,40,55
618000,2.16808,0.962497,-2295,5848,5,41,11
618500,1.51376,1.18068,-2288,5858,5,41,28
619000,2.19384,2.2398,-2284,5866,5,41,44
619500,1.5923,1.51904,-2277,5876,5,42,1
620000,1.28515,0.426995,-2266,5888,5,42,18
620500,1.41964,0.922559,-2256,5900,5,42,34
621000,1.23378,1.194,-2249,5910,5,42,51
621500,0.375095,-0.152106,-2241,5920,5,43,8
622000,0.728178,0.494808,-2233,5931,5,43,24
622500,0.267971,-0.0778159,-2227,5940,5,43,41
623000,0.737487,0.189383,-2223,5948,5,43,57
623500,1.43189,1.30597,-2215,5959,5,44,14
624000,1.53285,1.38347,-2211,5967,5,44,30
624500,1.91939,1.81577,-2205,5976,5,44,47
625000,1.84873,1.26397,-2196,5987,5,45,3
625500,2.00398,2.03332,-2185,5999,5,45,20
626000,1.59128,1.5095,-2173,6012,5,45,36
626500,1.16728,0.714131,-2164,6023,5,45,53
627000,1.34103,1.2405,-2154,6035,5,46,9
627500,-0.422257,-0.461815,-2148,6044,5,46,26
628000,-0.656323,-0.937179,-2142,6053,5,46,42
628500,1.04327,0.955751,-2135,6063,5,46,59
629000,1.60294,0.839012,-2126,6074,5,47,15
629500,0.935657,0.900353,-2117,6085,5,47,32
630000,1.78969,0.552861,-2111,6094,5,47,49
630500,0.540445,-0.0048542,-2104,6104,5,48,5
631000,1.39034,1.26708,-2094,6116,5,48,22
631500,1.4709,0.413292,-2086,6126,5,48,39
632000,2.06243,1.69544,-2077,6137,5,48,55
632500,-0.805918,-0.68831,-2068,6148,5,49,12
633000,2.38713,1.97634,-2064,6156,5,49,28
633500,2.24231,2.17197,-2050,6170,5,49,45
634000,0.431776,0.206551,-2041,6181,5,50,1
634500,2.18757,1.60041,-2032,6192,5,50,18
635000,2.42976,2.20367,-2020,6205,5,50,34
635500,1.82522,1.75742,-2007,6218,5,50,51
636000,1.66434,1.39214,-1995,6231,5,51,7
636500,2.56728,1.89859,-1989,6240,5,51,24
637000,1.95109,1.90384,-1975,6254,5,51,40
637500,0.723117,0.58473,-1965,6266,5,51,57
638000,1.60274,1.21471,-1952,6279,5,52,13
638500,1.4824,0.813782,-1946,6288,5,52,30
639000,2.27766,2.02468,-1935,6300,5,52,47
639500,0.66972,0.309909,-1923,6313,5,53,3
640000,0.681818,0.142033,-1912,6325,5,53,20
640500,1.40654,1.30417,-1900,6338,5,53,37
641000,1.92791,1.8094,-1887,6351,5,53,53
641500,0.755316,0.42986,-1876,6363,5,54,10
642000,1.86467,0.981957,-1867,6374,5,54,26
642500,1.5411,0.879251,-1856,6387,5,54,43
643000,1.67085,1.42897,-1845,6399,5,54,59
643500,1.42481,1.34274,-1835,6411,5,55,16
644000,2.13422,1.56463,-1825,6422,5,55,32
644500,1.94891,1.82936,-1815,6434,5,55,49
645000,1.98043,1.28951,-1802,6447,5,56,5
645500,0.441846,0.329022,-1795,6457,5,56,22
646000,1.45085,1.30671,-1790,6466,5,56,38
646500,-0.9063,-1.13829,-1780,6477,5,56,55
647000,1.42742,1.37133,-1780,6483,5,57,12
647500,0.294971,0.0390543,-1772,6493,5,57,28
648000,1.57995,1.51217,-1765,6503,5,57,45
648500,2.64458,2.29238,-1754,6515,5,58,1
649000,1.96451,1.52831,-1744,6527,5,58,18
649500,2.74022,2.5867,-1733,6539,5,58,34
650000,1.67298,0.874493,-1721,6552,5,58,51
650500,1.76208,0.833321,-1708,6565,5,59,8
651000,2.02563,2.02554,-1697,6577,5,59,24
651500,0.394323,0.324534,-1685,6590,5,59,41
652000,1.80967,1.59054,-1674,6602,5,59,57
652500,1.72232,1.65586,-1665,6613,6,0,14
653000,1.75252,1.56227,-1654,6625,6,0,30
653500,2.32855,2.21383,-1645,6636,6,0,47
654000,2.47663,2.05104,-1634,6648,6,1,3
654500,2.16177,1.41844,-1620,6662,6,1,20
655000,1.06359,0.856572,-1613,6672,6,1,37
655500,-0.738824,-0.931747,-1605,6682,6,1,53
656000,1.67772,1.54667,-1595,6694,6,2,10
656500,2.03639,1.91536,-1586,6705,6,2,26
657000,-1.06837,-0.965669,-1577,6716,6,2,43
657500,0.460377,0.329588,-1567,6728,6,2,59
658000,2.01275,0.953244,-1558,6739,6,3,16
658500,0.96978,0.0748674,-1547,6751,6,3,32
659000,1.53852,1.10747,-1539,6762,6,3,49
659500,1.82304,1.66612,-1526,6775,6,4,5
660000,1.9564,1.14247,-1516,6787,6,4,22
660500,2.05886,1.78825,-1504,6800,6,4,39
661000,1.68688,1.08818,-1495,6811,6,4,55
661500,1.6339,1.38363,-1485,6823,6,5,12
662000,2.12966,2.03482,-1476,6834,6,5,28
662500,1.84417,1.40844,-1464,6847,6,5,45
663000,0.317631,0.290394,-1453,6859,6,6,2
663500,0.51363,0.290557,-1447,6869,6,6,18
664000,2.14908,1.47387,-1441,6878,6,6,35
664500,0.0762607,-0.518407,-1434,6888,6,6,51
665000,2.47605,1.39568,-1424,6900,6,7,8
665500,0.607692,0.0450041,-1415,6911,6,7,24
666000,2.10441,1.9069,-1404,6923,6,7,41
666500,2.21789,2.09952,-1395,6934,6,7,57
667000,0.667656,0.22407,-1389,6944,6,8,14
667500,1.35204,0.766188,-1379,6956,6,8,30
668000,1.71043,1.55644,-1366,6969,6,8,47
668500,-0.452482,-0.306571,-1358,6980,6,9,3
669000,0.596067,0.381826,-1350,6990,6,9,20
669500,2.32237,2.04651,-1339,7002,6,9,36
670000,2.54512,2.10784,-1335,7010,6,9,53
670500,2.50081,2.29727,-1326,7021,6,10,10
671000,2.39588,2.14909,-1314,7034,6,10,26
671500,-0.387074,-0.53532,-1302,7047,6,10,43
672000,2.54689,2.06167,-1290,7060,6,11,0
672500,2.13783,1.82866,-1277,7073,6,11,16
673000,1.76856,1.12247,-1263,7087,6,11,33
673500,-0.257094,-0.681132,-1250,7100,6,11,49
674000,1.64502,0.864618,-1241,7111,6,12,6
674500,2.56142,2.21718,-1233,7121,6,12,22
675000,1.9912,1.43646,-1222,7133,6,12,39
675500,2.11286,1.53276,-1213,7144,6,12,55
676000,2.63403,2.29014,-1200,7157,6,13,12
676500,1.92261,1.05537,-1190,7169,6,13,28
677000,0.00678788,-0.121628,-1183,7179,6,13,45
677500,1.34012,1.06942,-1172,7191,6,14,1
678000,-0.345255,-0.300758,-1163,7202,6,14,18
678500,1.69691,1.61903,-1152,7214,6,14,34
679000,1.76992,1.19804,-1142,7226,6,14,51
679500,2.41419,1.93636,-1131,7238,6,15,8
680000,1.96823,1.70229,-1121,7250,6,15,25
680500,-0.242767,-0.33038,-1109,7263,6,15,41
681000,1.89473,1.82584,-1100,7274,6,15,58
681500,0.669658,0.153602,-1091,7285,6,16,14
682000,2.21922,2.04922,-1087,7293,6,16,31
682500,1.54445,1.48456,-1077,7305,6,16,47
683000,2.27045,2.27207,-1071,7314,6,17,4
683500,2.05834,1.95532,-1057,7328,6,17,20
684000,2.59582,0.992944,-1044,7341,6,17,37
684500,2.56724,1.81787,-1034,7353,6,17,53
685000,2.03347,1.72211,-1025,7364,6,18,10
685500,2.00977,1.83751,-1013,7377,6,18,26
686000,2.18483,2.26764,-1007,7386,6,18,43
686500,2.25215,2.13088,-995,7399,6,19,0
687000,1.84529,1.71646,-988,7409,6,19,16
687500,2.12612,1.9368,-979,7420,6,19,33
688000,1.61975,1.25087,-970,7431,6,19,49
688500,2.41172,1.74026,-959,7443,6,20,6
689000,2.27015,1.88383,-947,7456,6,20,22
689500,1.47966,1.62731,-940,7466,6,20,39
690000,1.75616,1.43696,-929,7478,6,20,56
690500,1.62687,1.09603,-919,7490,6,21,12
691000,-0.00172223,-0.145413,-907,7503,6,21,29
691500,1.32242,1.19607,-908,7508,6,21,45
692000,0.173386,0.109158,-902,7517,6,22,2
692500,1.91314,1.83167,-891,7529,6,22,18
693000,2.37719,2.12927,-880,7541,6,22,35
693500,1.01583,0.857924,-874,7550,6,22,51
694000,2.07507,1.07065,-870,7558,6,23,8
694500,2.47117,2.03324,-859,7570,6,23,25
695000,2.18768,1.49999,-850,7581,6,23,41
695500,1.55317,1.14431,-836,7595,6,23,58
696000,0.7777,0.331463,-825,7607,6,24,14
696500,2.12759,2.13008,-821,7615,6,24,31
697000,1.94146,1.81436,-811,7627,6,24,47
697500,0.385149,-0.608229,-798,7640,6,25,4
698000,1.8047,1.4417,-790,7651,6,25,20
698500,0.993363,0.799571,-779,7663,6,25,37
699000,2.42789,1.81266,-771,7673,6,25,53
699500,2.02671,1.92839,-761,7685,6,26,10
700000,2.21962,1.00282,-752,7696,6,26,27
700500,1.85085,1.66066,-738,7710,6,26,43
701000,2.02568,1.83919,-734,7718,6,27,0
701500,2.24248,2.0934,-725,7729,6,27,16
702000,1.58229,1.22776,-715,7741,6,27,33
702500,1.79669,1.64228,-704,7753,6,27,49
703000,2.68649,2.32718,-691,7766,6,28,6
703500,2.08829,1.72606,-684,7776,6,28,23
704000,2.02227,1.92439,-677,7786,6,28,39
704500,1.73568,1.41447,-663,7800,6,28,56
705000,1.59349,1.21671,-654,7811,6,29,12
705500,2.19457,2.11512,-651,7818,6,29,29
706000,-0.0465571,-0.93882,-640,7830,6,29,45
706500,-0.0420169,-0.214917,-628,7843,6,30,2
707000,1.43679,1.24114,-621,7853,6,30,18
707500,-0.248632,-0.507255,-612,7864,6,30,35
708000,0.984845,0.737348,-608,7872,6,30,51
708500,2.1428,1.80085,-601,7882,6,31,8
709000,0.808134,0.705439,-592,7893,6,31,24
709500,2.1643,1.91273,-583,7904,6,31,41
710000,2.05966,1.1386,-574,7915,6,31,58
710500,1.33446,1.20381,-564,7927,6,32,14
711000,2.68167,1.99668,-554,7939,6,32,31
711500,2.39106,1.95931,-544,7950,6,32,47
712000,0.436655,0.388951,-536,7961,6,33,4
712500,0.587756,0.725847,-526,7973,6,33,21
713000,2.77961,2.23389,-522,7981,6,33,37
713500,2.18113,1.89455,-519,7988,6,33,54
714000,2.44485,2.10323,-510,7999,6,34,10
714500,1.98701,1.94564,-500,8011,6,34,27
715000,2.37399,1.82725,-489,8023,6,34,43
715500,1.52353,1.23885,-477,8036,6,35,0
716000,-1.51652,-1.24217,-467,8047,6,35,16
716500,2.32796,1.84797,-458,8058,6,35,33
717000,1.52093,0.95849,-446,8071,6,35,49
717500,2.19728,2.09958,-437,8082,6,36,6
718000,2.83955,2.04093,-427,8094,6,36,22
718500,1.44434,1.43929,-416,8106,6,36,39
719000,2.2681,1.86811,-410,8115,6,36,55
719500,2.01759,1.75828,-400,8127,6,37,12
720000,1.49282,1.37262,-386,8141,6,37,29
720500,-0.142991,-0.219913,-374,8154,6,37,46
721000,2.18361,1.53443,-366,8164,6,38,2
721500,2.54703,2.30598,-358,8174,6,38,19
722000,0.305275,-0.0181061,-346,8187,6,38,35
722500,2.42417,1.78182,-335,8199,6,38,52
723000,2.04598,1.75215,-321,8213,6,39,8
723500,0.896995,-0.280528,-308,8226,6,39,25
724000,2.18633,1.94628,-298,8238,6,39,41
724500,1.70005,1.26478,-286,8251,6,39,58
725000,1.8871,1.34617,-275,8263,6,40,14
725500,2.34937,1.77081,-267,8274,6,40,31
726000,1.95411,1.81382,-253,8288,6,40,47
726500,1.8507,1.66542,-249,8296,6,41,4
727000,2.56966,1.98921,-236,8309,6,41,20
727500,1.70403,1.25589,-224,8322,6,41,37
728000,1.75534,1.66602,-213,8334,6,41,54
728500,2.49321,2.10829,-206,8344,6,42,10
729000,0.331467,-0.701203,-197,8355,6,42,27
729500,0.683645,0.0102046,-191,8364,6,42,43
730000,1.6085,1.30361,-187,8372,6,43,0
730500,2.02495,1.30232,-179,8382,6,43,17
731000,1.40014,1.13084,-169,8394,6,43,33
731500,1.97019,1.75475,-156,8407,6,43,50
732000,2.30902,2.16334,-145,8419,6,44,6
732500,1.61481,1.34139,-136,8430,6,44,23
733000,0.85067,0.613588,-125,8442,6,44,39
733500,2.11556,1.77208,-119,8451,6,44,56
734000,0.731856,-0.0510651,-110,8462,6,45,12
734500,1.86242,1.07238,-101,8473,6,45,29
735000,0.970744,0.475292,-94,8483,6,45,45
735500,1.95866,1.81346,-82,8496,6,46,2
736000,1.6538,1.45567,-73,8507,6,46,19
736500,1.34964,1.23179,-69,8515,6,46,35
737000,2.41251,2.12048,-58,8527,6,46,52
737500,2.31821,2.07095,-49,8538,6,47,8
738000,2.46851,1.90071,-38,8550,6,47,25
738500,2.4579,1.84934,-34,8558,6,47,41
739000,2.22908,2.09476,-23,8570,6,47,58
739500,1.71793,1.38881,-9,8584,6,48,14
740000,-1.84772,-0.96532,1,8596,6,48,31
740500,1.64911,1.1651,6,8604,6,48,48
741000,2.78635,1.71353,15,8615,6,49,4
741500,2.36356,1.77614,25,8626,6,49,21
742000,1.45885,1.26688,38,8640,6,49,37
742500,1.22567,1.00309,47,8651,6,49,54
743000,1.42334,1.12956,55,8661,6,50,10
743500,1.91764,1.80133,66,8673,6,50,27
744000,2.15219,1.87657,75,8684,6,50,43
744500,2.25726,1.62634,84,8695,6,51,0
745000,1.95535,1.93724,96,8708,6,51,17
745500,1.41236,1.24502,101,8717,6,51,33
746000,1.43049,1.49739,105,8725,6,51,50
746500,2.16764,1.67173,114,8736,6,52,6
747000,1.2295,1.07581,127,8750,6,52,23
747500,2.15932,1.02697,140,8763,6,52,39
748000,1.4606,1.49723,149,8774,6,52,56
748500,1.06429,1.0766,160,8786,6,53,12
749000,1.46165,0.887238,166,8795,6,53,29
749500,-1.43848,-1.0717,173,8805,6,53,45
750000,1.91901,1.79814,182,8816,6,54,2
750500,1.66617,1.23188,191,8827,6,54,19
751000,2.39106,2.21443,195,8835,6,54,35
751500,2.05623,1.62971,204,8846,6,54,52
752000,2.18281,1.49488,217,8859,6,55,9
752500,0.805758,0.672897,223,8868,6,55,25
753000,2.19595,1.50397,235,8881,6,55,42
753500,1.61453,1.44748,242,8891,6,55,58
754000,1.47219,1.15055,254,8904,6,56,15
754500,1.74083,1.68122,265,8916,6,56,31
755000,1.7674,1.29486,270,8925,6,56,48
755500,0.51768,-0.06714,281,8937,6,57,4
756000,1.74088,1.19606,292,8949,6,57,21
756500,1.58607,1.5771,301,8960,6,57,37
757000,0.813892,0.747321,307,8969,6,57,54
757500,1.79556,1.51581,313,8978,6,58,10
758000,2.25326,2.08811,326,8991,6,58,27
758500,1.31888,1.17469,339,9005,6,58,43
759000,2.67688,1.73441,346,9014,6,59,0
759500,1.29641,0.972203,357,9027,6,59,17
760000,1.69354,1.54727,370,9040,6,59,34
760500,-3.54788,-1.27465,379,9051,6,59,50
761000,1.89776,1.24611,388,9062,7,0,7
761500,1.25183,1.07254,393,9071,7,0,23
762000,2.44768,1.12323,405,9083,7,0,40
762500,0.903987,0.478139,419,9097,7,0,56
763000,2.32486,2.10715,428,9108,7,1,13
763500,1.68926,1.49563,442,9122,7,1,29
764000,1.73147,1.59456,454,9135,7,1,46
764500,1.65647,1.54283,465,9147,7,2,2
765000,1.96259,1.53486,474,9158,7,2,19
765500,2.67416,1.8535,483,9169,7,2,35
766000,1.88851,1.18227,496,9182,7,2,52
766500,2.54995,1.86801,502,9191,7,3,8
767000,2.24637,2.3069,514,9204,7,3,25
767500,1.53725,1.39211,522,9215,7,3,41
768000,1.99852,1.94963,535,9228,7,3,58
768500,1.79239,1.57678,547,9241,7,4,15
769000,2.6223,1.54647,558,9253,7,4,31
769500,1.24154,0.923047,572,9267,7,4,48
770000,1.20591,1.04112,582,9279,7,5,5
770500,1.13188,0.606812,592,9290,7,5,21
771000,1.69012,1.3243,602,9302,7,5,38
771500,1.50857,1.20791,613,9314,7,5,54
772000,0.1587,-0.345001,622,9325,7,6,11
772500,1.88918,1.4817,635,9338,7,6,27
773000,1.61833,0.699397,649,9352,7,6,44
773500,1.61635,1.26691,659,9364,7,7,0
774000,2.2041,2.11029,667,9374,7,7,17
774500,2.35108,1.56375,676,9385,7,7,33
775000,2.57832,1.69247,688,9398,7,7,50
775500,1.93977,1.70215,697,9409,7,8,7
776000,1.47018,0.705995,711,9423,7,8,23
776500,2.02228,1.41393,720,9434,7,8,40
777000,1.47496,1.36098,732,9447,7,8,56
777500,1.9709,1.3515,745,9460,7,9,13
778000,1.76639,1.56509,756,9472,7,9,29
778500,1.46262,0.679214,763,9482,7,9,46
779000,0.792629,0.529822,772,9493,7,10,2
779500,1.67568,1.37511,783,9505,7,10,19
780000,1.40906,1.19063,794,9517,7,10,36
780500,1.82651,1.03887,802,9527,7,10,52
781000,1.3653,0.82974,816,9541,7,11,9
781500,1.21604,1.05749,826,9553,7,11,25
782000,1.80093,0.628314,837,9565,7,11,42
782500,1.74644,0.926654,847,9577,7,11,58
783000,2.00721,1.63025,855,9587,7,12,15
783500,1.59388,0.798918,867,9600,7,12,32
784000,0.629743,-0.332046,876,9611,7,12,48
784500,1.78907,1.7901,888,9624,7,13,5
785000,1.9158,0.777858,895,9634,7,13,21
785500,1.70387,1.23725,905,9646,7,13,38
786000,2.58088,1.02661,916,9658,7,13,54
786500,1.0271,0.227483,930,9672,7,14,11
787000,0.931054,-0.186483,940,9684,7,14,27
787500,1.68416,1.39743,952,9697,7,14,44
788000,-0.0194652,-0.32003,963,9709,7,15,0
788500,0.351335,-0.246964,976,9722,7,15,17
789000,1.54188,0.733408,986,9734,7,15,33
789500,1.36948,1.46836,997,9746,7,15,50
790000,1.69261,1.64925,1008,9758,7,16,7
790500,1.58805,1.61808,1017,9769,7,16,23
791000,1.67192,1.43172,1029,9782,7,16,40
791500,1.61198,1.61467,1036,9792,7,16,57
